times,population,R0,R1,R2,R3,R4,R5,R6
2527.0,0.6252185259511824,0.19615063793565715,0.32942583732057423,0.4489157145966566,0.4440783596814471,0.8651608779281377,0.7690382979157168,0.8501859752250895
2540.0,0.6174997787172167,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8331178824493178,0.7690382979157168,0.8501859752250895
2556.0,0.6174997787172167,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8331178824493178,0.7690382979157168,0.8501859752250895
2563.0,0.6174997787172167,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8331178824493178,0.7690382979157168,0.8501859752250895
2573.0,0.6174997787172167,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8331178824493178,0.7690382979157168,0.8501859752250895
2576.0,0.6174997787172167,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8331178824493178,0.7690382979157168,0.8501859752250895
2583.0,0.6093747816288322,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8308635666972467
2598.0,0.6012497845404482,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8308635666972467
2609.0,0.6012497845404482,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8308635666972467
2624.0,0.6012497845404482,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8308635666972467
2657.0,0.6012497845404482,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8308635666972467
2666.0,0.6012497845404482,0.15692051034852572,0.2964832535885168,0.43395185744343473,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8308635666972467
2689.0,0.592660501904156,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8308635666972467
2692.0,0.592660501904156,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8308635666972467
2721.0,0.592660501904156,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8308635666972467
2769.0,0.5838148227712582,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8100919775298154
2772.0,0.5838148227712582,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.8010748869704977,0.7690382979157168,0.8100919775298154
2796.0,0.5748330562670849,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.8100919775298154
2797.0,0.5748330562670849,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.8100919775298154
2835.0,0.5748330562670849,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.8100919775298154
2847.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
2863.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
2870.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
2944.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
2976.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
2990.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
2995.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
3050.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
3059.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
3069.0,0.5655615553595513,0.15692051034852572,0.2964832535885168,0.418453576820455,0.4440783596814471,0.7662455440587371,0.7690382979157168,0.7875894225984317
3086.0,0.5546853716026368,0.15692051034852572,0.2964832535885168,0.4017154337476369,0.4440783596814471,0.7211722767611642,0.7690382979157168,0.7604311666467615
3090.0,0.5438091878457223,0.15692051034852572,0.2594228468899522,0.3849772906748187,0.4440783596814471,0.7211722767611642,0.7690382979157168,0.7604311666467615
3092.0,0.5438091878457223,0.15692051034852572,0.2594228468899522,0.3849772906748187,0.4440783596814471,0.7211722767611642,0.7690382979157168,0.7604311666467615
3098.0,0.5438091878457223,0.15692051034852572,0.2594228468899522,0.3849772906748187,0.4440783596814471,0.7211722767611642,0.7690382979157168,0.7604311666467615
3099.0,0.5438091878457223,0.15692051034852572,0.2594228468899522,0.3849772906748187,0.4440783596814471,0.7211722767611642,0.7690382979157168,0.7604311666467615
3149.0,0.5438091878457223,0.15692051034852572,0.2594228468899522,0.3849772906748187,0.4440783596814471,0.7211722767611642,0.7690382979157168,0.7604311666467615
3150.0,0.5438091878457223,0.15692051034852572,0.2594228468899522,0.3849772906748187,0.4440783596814471,0.7211722767611642,0.7690382979157168,0.7604311666467615
3170.0,0.5317245392269284,0.15692051034852572,0.2594228468899522,0.36747832291687227,0.4440783596814471,0.7211722767611642,0.7690382979157168,0.7287465347031462
3244.0,0.5196398906081346,0.15692051034852572,0.22236244019138762,0.3499793551589259,0.3885685647212662,0.7211722767611642,0.7690382979157168,0.7287465347031462
3255.0,0.5196398906081346,0.15692051034852572,0.22236244019138762,0.3499793551589259,0.3885685647212662,0.7211722767611642,0.7690382979157168,0.7287465347031462
3282.0,0.507267512260322,0.15692051034852572,0.22236244019138762,0.3324803874009796,0.33305876976108534,0.7211722767611642,0.7690382979157168,0.7287465347031462
3297.0,0.507267512260322,0.15692051034852572,0.22236244019138762,0.3324803874009796,0.33305876976108534,0.7211722767611642,0.7690382979157168,0.7287465347031462
3336.0,0.507267512260322,0.15692051034852572,0.22236244019138762,0.3324803874009796,0.33305876976108534,0.7211722767611642,0.7690382979157168,0.7287465347031462
3358.0,0.4942606529715957,0.15692051034852572,0.185302033492823,0.31498141964303333,0.2664470158088683,0.7211722767611642,0.7690382979157168,0.7287465347031462
3388.0,0.4942606529715957,0.15692051034852572,0.185302033492823,0.31498141964303333,0.2664470158088683,0.7211722767611642,0.7690382979157168,0.7287465347031462
3395.0,0.4809022569453364,0.15692051034852572,0.185302033492823,0.2964531008405019,0.19983526185665124,0.7211722767611642,0.7690382979157168,0.7287465347031462
3422.0,0.4809022569453364,0.15692051034852572,0.185302033492823,0.2964531008405019,0.19983526185665124,0.7211722767611642,0.7690382979157168,0.7287465347031462
3428.0,0.46716219246118407,0.15692051034852572,0.185302033492823,0.27792478203797055,0.13322350790443413,0.7211722767611642,0.7690382979157168,0.7287465347031462
3445.0,0.4534221279770315,0.15692051034852572,0.14824162679425842,0.25939646323543913,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.7287465347031462
3574.0,0.4392526864777493,0.07846025517426287,0.14824162679425842,0.23944288914040537,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6903914539292965
3577.0,0.4392526864777493,0.07846025517426287,0.14824162679425842,0.23944288914040537,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6903914539292965
3581.0,0.4392526864777493,0.07846025517426287,0.14824162679425842,0.23944288914040537,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6903914539292965
3584.0,0.42410604211644753,0.07846025517426287,0.14824162679425842,0.21948931504537159,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6472419880587155
3611.0,0.42410604211644753,0.07846025517426287,0.14824162679425842,0.21948931504537159,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6472419880587155
3672.0,0.42410604211644753,0.07846025517426287,0.14824162679425842,0.21948931504537159,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6472419880587155
3707.0,0.42410604211644753,0.07846025517426287,0.14824162679425842,0.21948931504537159,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6472419880587155
3762.0,0.4071418004317897,0.07846025517426287,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6472419880587155
3820.0,0.4071418004317897,0.07846025517426287,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6472419880587155
3823.0,0.4071418004317897,0.07846025517426287,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6472419880587155
3839.0,0.3886353549576174,0.0,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.6472419880587155
3853.0,0.37012890948344507,0.0,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.5933051557204893
3913.0,0.37012890948344507,0.0,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.5933051557204893
3933.0,0.37012890948344507,0.0,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.5933051557204893
3992.0,0.37012890948344507,0.0,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.5933051557204893
4032.0,0.37012890948344507,0.0,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.5933051557204893
4039.0,0.37012890948344507,0.0,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.5933051557204893
4050.0,0.37012890948344507,0.0,0.09882775119617228,0.19953574095033783,0.06661175395221706,0.7211722767611642,0.7690382979157168,0.5933051557204893
4079.0,0.34369113023462766,0.0,0.09882775119617228,0.19953574095033783,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4127.0,0.34369113023462766,0.0,0.09882775119617228,0.19953574095033783,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4184.0,0.34369113023462766,0.0,0.09882775119617228,0.19953574095033783,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4190.0,0.34369113023462766,0.0,0.09882775119617228,0.19953574095033783,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4191.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4196.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4232.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4256.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4365.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4427.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4500.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4509.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4523.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
4556.0,0.30932201721116487,0.0,0.09882775119617228,0.15962859276027028,0.0,0.7211722767611642,0.7690382979157168,0.5933051557204893
