times,population,R0,R1,R2,R3,R4,R5,R6
2527.0,0.6252185259511824,0.19615063793565715,0.41996466423843115,0.4489157145966566,0.7992277992277993,0.8607706416876282,0.9066879610325853,0.7227906286093102
2540.0,0.6174997787172167,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8607706416876282,0.9066879610325853,0.7113177614885277
2556.0,0.6174997787172167,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8607706416876282,0.9066879610325853,0.7113177614885277
2563.0,0.6174997787172167,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8607706416876282,0.9066879610325853,0.7113177614885277
2573.0,0.6174997787172167,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8607706416876282,0.9066879610325853,0.7113177614885277
2576.0,0.6174997787172167,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8607706416876282,0.9066879610325853,0.7113177614885277
2583.0,0.6093747816288322,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8381187826958485,0.8856021944969439,0.6990536621525189
2598.0,0.6012497845404482,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8381187826958485,0.8856021944969439,0.6867895628165099
2609.0,0.6012497845404482,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8381187826958485,0.8856021944969439,0.6867895628165099
2624.0,0.6012497845404482,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8381187826958485,0.8856021944969439,0.6867895628165099
2657.0,0.6012497845404482,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8381187826958485,0.8856021944969439,0.6867895628165099
2666.0,0.6012497845404482,0.15692051034852572,0.38178605839857377,0.43395185744343473,0.7992277992277993,0.8381187826958485,0.8856021944969439,0.6867895628165099
2689.0,0.592660501904156,0.15692051034852572,0.38178605839857377,0.418453576820455,0.7992277992277993,0.8381187826958485,0.8856021944969439,0.6867895628165099
2692.0,0.592660501904156,0.15692051034852572,0.38178605839857377,0.418453576820455,0.7992277992277993,0.8381187826958485,0.8856021944969439,0.6867895628165099
2721.0,0.592660501904156,0.15692051034852572,0.38178605839857377,0.418453576820455,0.7992277992277993,0.8381187826958485,0.8856021944969439,0.6867895628165099
2769.0,0.5838148227712582,0.15692051034852572,0.38178605839857377,0.418453576820455,0.7992277992277993,0.8381187826958485,0.8628944459200992,0.6733231008005
2772.0,0.5838148227712582,0.15692051034852572,0.38178605839857377,0.418453576820455,0.7992277992277993,0.8381187826958485,0.8628944459200992,0.6733231008005
2796.0,0.5748330562670849,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8628944459200992,0.6733231008005
2797.0,0.5748330562670849,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8628944459200992,0.6733231008005
2835.0,0.5748330562670849,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8628944459200992,0.6733231008005
2847.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
2863.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
2870.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
2944.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
2976.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
2990.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
2995.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
3050.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
3059.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
3069.0,0.5655615553595513,0.15692051034852572,0.3436074525587164,0.418453576820455,0.7522143992732228,0.8381187826958485,0.8382403188938109,0.6589970773792129
3086.0,0.5546853716026368,0.15692051034852572,0.3436074525587164,0.4017154337476369,0.7522143992732228,0.8381187826958485,0.8083031646476035,0.6420997164207715
3090.0,0.5438091878457223,0.15692051034852572,0.29452067362175693,0.3849772906748187,0.7522143992732228,0.8381187826958485,0.8083031646476035,0.6420997164207715
3092.0,0.5438091878457223,0.15692051034852572,0.29452067362175693,0.3849772906748187,0.7522143992732228,0.8381187826958485,0.8083031646476035,0.6420997164207715
3098.0,0.5438091878457223,0.15692051034852572,0.29452067362175693,0.3849772906748187,0.7522143992732228,0.8381187826958485,0.8083031646476035,0.6420997164207715
3099.0,0.5438091878457223,0.15692051034852572,0.29452067362175693,0.3849772906748187,0.7522143992732228,0.8381187826958485,0.8083031646476035,0.6420997164207715
3149.0,0.5438091878457223,0.15692051034852572,0.29452067362175693,0.3849772906748187,0.7522143992732228,0.8381187826958485,0.8083031646476035,0.6420997164207715
3150.0,0.5438091878457223,0.15692051034852572,0.29452067362175693,0.3849772906748187,0.7522143992732228,0.8381187826958485,0.8083031646476035,0.6420997164207715
3170.0,0.5317245392269284,0.15692051034852572,0.29452067362175693,0.36747832291687227,0.7522143992732228,0.8016788356221161,0.77315954879336,0.6226421492565057
3244.0,0.5196398906081346,0.15692051034852572,0.29452067362175693,0.3499793551589259,0.7522143992732228,0.8016788356221161,0.77315954879336,0.6031845820922399
3255.0,0.5196398906081346,0.15692051034852572,0.29452067362175693,0.3499793551589259,0.7522143992732228,0.8016788356221161,0.77315954879336,0.6031845820922399
3282.0,0.507267512260322,0.15692051034852572,0.29452067362175693,0.3324803874009796,0.7522143992732228,0.8016788356221161,0.77315954879336,0.6031845820922399
3297.0,0.507267512260322,0.15692051034852572,0.29452067362175693,0.3324803874009796,0.7522143992732228,0.8016788356221161,0.77315954879336,0.6031845820922399
3336.0,0.507267512260322,0.15692051034852572,0.29452067362175693,0.3324803874009796,0.7522143992732228,0.8016788356221161,0.77315954879336,0.6031845820922399
3358.0,0.4942606529715957,0.15692051034852572,0.29452067362175693,0.31498141964303333,0.7522143992732228,0.8016788356221161,0.77315954879336,0.5823851137442315
3388.0,0.4942606529715957,0.15692051034852572,0.29452067362175693,0.31498141964303333,0.7522143992732228,0.8016788356221161,0.77315954879336,0.5823851137442315
3395.0,0.4809022569453364,0.15692051034852572,0.29452067362175693,0.2964531008405019,0.7522143992732228,0.8016788356221161,0.77315954879336,0.5823851137442315
3422.0,0.4809022569453364,0.15692051034852572,0.29452067362175693,0.2964531008405019,0.7522143992732228,0.8016788356221161,0.77315954879336,0.5823851137442315
3428.0,0.46716219246118407,0.15692051034852572,0.29452067362175693,0.27792478203797055,0.7522143992732228,0.8016788356221161,0.77315954879336,0.5823851137442315
3445.0,0.4534221279770315,0.15692051034852572,0.29452067362175693,0.25939646323543913,0.65818759936407,0.8016788356221161,0.77315954879336,0.5599856862925301
3574.0,0.4392526864777493,0.07846025517426287,0.19634711574783795,0.23944288914040537,0.65818759936407,0.8016788356221161,0.7324669409621306,0.5375862588408291
3577.0,0.4392526864777493,0.07846025517426287,0.19634711574783795,0.23944288914040537,0.65818759936407,0.8016788356221161,0.7324669409621306,0.5375862588408291
3581.0,0.4392526864777493,0.07846025517426287,0.19634711574783795,0.23944288914040537,0.65818759936407,0.8016788356221161,0.7324669409621306,0.5375862588408291
3584.0,0.42410604211644753,0.07846025517426287,0.09817355787391896,0.21948931504537159,0.65818759936407,0.7482335799139749,0.6866877571519975,0.5131505198026095
3611.0,0.42410604211644753,0.07846025517426287,0.09817355787391896,0.21948931504537159,0.65818759936407,0.7482335799139749,0.6866877571519975,0.5131505198026095
3672.0,0.42410604211644753,0.07846025517426287,0.09817355787391896,0.21948931504537159,0.65818759936407,0.7482335799139749,0.6866877571519975,0.5131505198026095
3707.0,0.42410604211644753,0.07846025517426287,0.09817355787391896,0.21948931504537159,0.65818759936407,0.7482335799139749,0.6866877571519975,0.5131505198026095
3762.0,0.4071418004317897,0.07846025517426287,0.09817355787391896,0.19953574095033783,0.65818759936407,0.7482335799139749,0.6866877571519975,0.48464215759135354
3820.0,0.4071418004317897,0.07846025517426287,0.09817355787391896,0.19953574095033783,0.65818759936407,0.7482335799139749,0.6866877571519975,0.48464215759135354
3823.0,0.4071418004317897,0.07846025517426287,0.09817355787391896,0.19953574095033783,0.65818759936407,0.7482335799139749,0.6866877571519975,0.48464215759135354
3839.0,0.3886353549576174,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.7482335799139749,0.6866877571519975,0.454352022741894
3853.0,0.37012890948344507,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
3913.0,0.37012890948344507,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
3933.0,0.37012890948344507,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
3992.0,0.37012890948344507,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4032.0,0.37012890948344507,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4039.0,0.37012890948344507,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4050.0,0.37012890948344507,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4079.0,0.34369113023462766,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4127.0,0.34369113023462766,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4184.0,0.34369113023462766,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4190.0,0.34369113023462766,0.0,0.09817355787391896,0.19953574095033783,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4191.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4196.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4232.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4256.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4365.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4427.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4500.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4509.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4523.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
4556.0,0.30932201721116487,0.0,0.09817355787391896,0.15962859276027028,0.65818759936407,0.6802123453763409,0.6294637773893311,0.4240618878924343
