times,population,R0,R1,R2,R3,R4,R5,R6
267.0,0.33739130434782605,0.10112359550561802,0.15929203539823003,0.2432432432432431,0.2651515151515152,0.6724137931034484,0.2416107382550335,0.44347826086956516
268.0,0.3339130434782608,0.10112359550561802,0.15044247787610618,0.2432432432432431,0.2651515151515152,0.6637931034482761,0.2416107382550335,0.4347826086956521
273.0,0.3321739130434782,0.10112359550561802,0.15044247787610618,0.22972972972972966,0.2651515151515152,0.6551724137931035,0.2416107382550335,0.4347826086956521
274.0,0.32695652173913037,0.10112359550561802,0.15044247787610618,0.2162162162162161,0.2424242424242425,0.6465517241379309,0.22818791946308728,0.4347826086956521
276.0,0.3252173913043478,0.10112359550561802,0.15044247787610618,0.2162162162162161,0.2424242424242425,0.6465517241379309,0.22147651006711408,0.4347826086956521
279.0,0.32347826086956527,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.2424242424242425,0.6465517241379309,0.21476510067114093,0.4347826086956521
280.0,0.3217391304347824,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.2424242424242425,0.6465517241379309,0.21476510067114093,0.426086956521739
282.0,0.32,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.2424242424242425,0.637931034482759,0.21476510067114093,0.4173913043478261
285.0,0.3147826086956522,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.23484848484848492,0.637931034482759,0.2080536912751678,0.40869565217391296
287.0,0.3130434782608695,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.23484848484848492,0.637931034482759,0.2080536912751678,0.40869565217391296
289.0,0.31130434782608685,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.22727272727272735,0.637931034482759,0.20134228187919465,0.40869565217391296
290.0,0.3078260869565216,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.21969696969696978,0.637931034482759,0.20134228187919465,0.40869565217391296
292.0,0.30608695652173895,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.21969696969696978,0.637931034482759,0.20134228187919465,0.40869565217391296
296.0,0.3043478260869566,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.21969696969696978,0.6293103448275862,0.20134228187919465,0.40869565217391296
297.0,0.30260869565217385,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.21969696969696978,0.6293103448275862,0.20134228187919465,0.40869565217391296
299.0,0.30086956521739133,0.10112359550561802,0.15044247787610618,0.2027027027027026,0.21969696969696978,0.6293103448275862,0.20134228187919465,0.39999999999999997
300.0,0.29913043478260853,0.10112359550561802,0.15044247787610618,0.18918918918918906,0.21212121212121215,0.6293103448275862,0.1946308724832215,0.39999999999999997
306.0,0.2956521739130435,0.10112359550561802,0.14159292035398224,0.1756756756756756,0.2045454545454546,0.6293103448275862,0.1879194630872483,0.39999999999999997
307.0,0.2921739130434781,0.10112359550561802,0.13274336283185836,0.1621621621621621,0.19696969696969704,0.6293103448275862,0.18120805369127516,0.39130434782608686
310.0,0.29043478260869565,0.10112359550561802,0.13274336283185836,0.1621621621621621,0.19696969696969704,0.6206896551724139,0.18120805369127516,0.39130434782608686
313.0,0.2886956521739131,0.10112359550561802,0.13274336283185836,0.1621621621621621,0.19696969696969704,0.6120689655172415,0.18120805369127516,0.3826086956521738
317.0,0.2869565217391303,0.10112359550561802,0.13274336283185836,0.1621621621621621,0.19696969696969704,0.6034482758620693,0.18120805369127516,0.3826086956521738
321.0,0.28521739130434787,0.0898876404494382,0.13274336283185836,0.1621621621621621,0.19696969696969704,0.6034482758620693,0.174496644295302,0.3826086956521738
324.0,0.2834782608695651,0.0898876404494382,0.13274336283185836,0.1486486486486486,0.18939393939393942,0.6034482758620693,0.1677852348993288,0.3826086956521738
325.0,0.28173913043478244,0.0898876404494382,0.13274336283185836,0.1486486486486486,0.18939393939393942,0.6034482758620693,0.1677852348993288,0.3826086956521738
328.0,0.27999999999999997,0.0898876404494382,0.13274336283185836,0.1486486486486486,0.18939393939393942,0.6034482758620693,0.1677852348993288,0.3826086956521738
332.0,0.27826086956521723,0.0898876404494382,0.13274336283185836,0.13513513513513511,0.18939393939393942,0.6034482758620693,0.1677852348993288,0.3826086956521738
339.0,0.2765217391304347,0.0898876404494382,0.13274336283185836,0.13513513513513511,0.18181818181818188,0.5948275862068968,0.1677852348993288,0.3826086956521738
343.0,0.27478260869565213,0.0898876404494382,0.12389380530973446,0.13513513513513511,0.17424242424242428,0.5948275862068968,0.16107382550335572,0.3826086956521738
348.0,0.2730434782608694,0.0898876404494382,0.12389380530973446,0.12162162162162159,0.17424242424242428,0.5948275862068968,0.16107382550335572,0.3826086956521738
349.0,0.2713043478260869,0.0898876404494382,0.12389380530973446,0.12162162162162159,0.16666666666666674,0.5862068965517244,0.16107382550335572,0.3826086956521738
353.0,0.26956521739130435,0.0898876404494382,0.12389380530973446,0.12162162162162159,0.15909090909090914,0.5862068965517244,0.16107382550335572,0.3826086956521738
354.0,0.26434782608695645,0.0898876404494382,0.12389380530973446,0.12162162162162159,0.15909090909090914,0.5862068965517244,0.16107382550335572,0.3826086956521738
355.0,0.2626086956521738,0.0898876404494382,0.12389380530973446,0.12162162162162159,0.15909090909090914,0.5775862068965516,0.16107382550335572,0.3826086956521738
360.0,0.2608695652173912,0.0898876404494382,0.12389380530973446,0.12162162162162159,0.15909090909090914,0.5689655172413792,0.16107382550335572,0.3826086956521738
361.0,0.25913043478260867,0.0898876404494382,0.12389380530973446,0.12162162162162159,0.15909090909090914,0.5603448275862069,0.16107382550335572,0.3826086956521738
362.0,0.2573913043478259,0.0898876404494382,0.12389380530973446,0.12162162162162159,0.15909090909090914,0.5603448275862069,0.16107382550335572,0.3826086956521738
364.0,0.25565217391304335,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15909090909090914,0.5603448275862069,0.15436241610738255,0.3826086956521738
369.0,0.25391304347826077,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15909090909090914,0.5517241379310344,0.15436241610738255,0.3826086956521738
373.0,0.25217391304347814,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15909090909090914,0.5517241379310344,0.14765100671140943,0.3826086956521738
374.0,0.2504347826086956,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15909090909090914,0.5431034482758621,0.14765100671140943,0.3739130434782608
377.0,0.2486956521739129,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15909090909090914,0.5431034482758621,0.14765100671140943,0.3739130434782608
379.0,0.2469565217391304,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15151515151515155,0.5344827586206898,0.14765100671140943,0.3739130434782608
380.0,0.2452173913043478,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15151515151515155,0.5258620689655173,0.14765100671140943,0.3652173913043478
384.0,0.24347826086956506,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15151515151515155,0.5172413793103448,0.14765100671140943,0.3652173913043478
386.0,0.24173913043478248,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15151515151515155,0.5086206896551726,0.14765100671140943,0.3652173913043478
396.0,0.24000000000000005,0.0898876404494382,0.12389380530973446,0.10810810810810804,0.15151515151515155,0.49999999999999994,0.14765100671140943,0.3565217391304348
398.0,0.23826086956521736,0.0898876404494382,0.11504424778761059,0.10810810810810804,0.15151515151515155,0.49999999999999994,0.14765100671140943,0.3478260869565217
399.0,0.2365217391304348,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.49999999999999994,0.14093959731543623,0.3478260869565217
401.0,0.23478260869565215,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.49137931034482774,0.14093959731543623,0.3478260869565217
408.0,0.23304347826086946,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.48275862068965547,0.14093959731543623,0.3478260869565217
431.0,0.2313043478260869,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.47413793103448293,0.14093959731543623,0.3391304347826086
434.0,0.22956521739130423,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.4655172413793105,0.14093959731543623,0.3391304347826086
436.0,0.2278260869565216,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.45689655172413807,0.14093959731543623,0.3391304347826086
437.0,0.22608695652173902,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.4482758620689657,0.14093959731543623,0.3391304347826086
441.0,0.22434782608695644,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.4482758620689657,0.14093959731543623,0.3304347826086956
442.0,0.2226086956521738,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.43965517241379315,0.14093959731543623,0.3304347826086956
449.0,0.22086956521739123,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.4310344827586207,0.14093959731543623,0.3304347826086956
458.0,0.21913043478260863,0.07865168539325845,0.11504424778761059,0.10810810810810804,0.14393939393939395,0.4224137931034483,0.14093959731543623,0.3217391304347825
459.0,0.21565217391304348,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.13636363636363638,0.413793103448276,0.13422818791946306,0.3217391304347825
461.0,0.21391304347826073,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.13636363636363638,0.4051724137931034,0.13422818791946306,0.3217391304347825
471.0,0.21217391304347824,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.13636363636363638,0.4051724137931034,0.1275167785234899,0.3217391304347825
477.0,0.21043478260869566,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.13636363636363638,0.3965517241379311,0.1275167785234899,0.3130434782608695
490.0,0.20869565217391295,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.13636363636363638,0.3879310344827586,0.1275167785234899,0.30434782608695643
491.0,0.20695652173913043,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.12878787878787884,0.3879310344827586,0.12080536912751676,0.30434782608695643
494.0,0.20521739130434785,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.12121212121212123,0.3879310344827586,0.12080536912751676,0.30434782608695643
499.0,0.2034782608695652,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3879310344827586,0.11409395973154363,0.30434782608695643
501.0,0.2034782608695652,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3879310344827586,0.11409395973154363,0.30434782608695643
502.0,0.20172413793103453,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3793103448275862,0.11409395973154363,0.30434782608695643
503.0,0.20172413793103453,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3793103448275862,0.11409395973154363,0.30434782608695643
510.0,0.20172413793103453,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3793103448275862,0.11409395973154363,0.30434782608695643
516.0,0.19990680335507938,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.30434782608695643
519.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
523.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
533.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
537.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
538.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
539.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
540.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
541.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
542.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
543.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
544.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
545.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
546.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
547.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
548.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
549.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
551.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
552.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
553.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
554.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
555.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
556.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
557.0,0.19808946877912398,0.07865168539325845,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.2956521739130435
559.0,0.1941276794035415,0.06292134831460677,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.27826086956521734
560.0,0.1941276794035415,0.06292134831460677,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.27826086956521734
562.0,0.1941276794035415,0.06292134831460677,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.27826086956521734
564.0,0.1941276794035415,0.06292134831460677,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.27826086956521734
565.0,0.1941276794035415,0.06292134831460677,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.27826086956521734
567.0,0.1941276794035415,0.06292134831460677,0.11504424778761059,0.09459459459459457,0.11363636363636367,0.3706896551724138,0.11409395973154363,0.27826086956521734
568.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
569.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
575.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
576.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
578.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
582.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
586.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
587.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
589.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
593.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
597.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
598.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
603.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
619.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
621.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
624.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
625.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
630.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
633.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
634.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
654.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
655.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
658.0,0.18888098536560793,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.27826086956521734
659.0,0.16527086219490697,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.13913043478260867
708.0,0.16527086219490697,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.13913043478260867
734.0,0.16527086219490697,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.13913043478260867
762.0,0.16527086219490697,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.13913043478260867
763.0,0.16527086219490697,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.13913043478260867
805.0,0.16527086219490697,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.13913043478260867
1172.0,0.16527086219490697,0.06292134831460677,0.09587020648967551,0.0,0.08522727272727276,0.3706896551724138,0.09507829977628633,0.13913043478260867
