times,population,R0,R1,R2,R3,R4,R5,R6
2527.0,0.6252185259511824,0.10009886307464164,0.26835443801319137,0.4440783596814471,0.3864922002285823,0.8226924657014946,0.8011934413493446,0.8687120365719176
2540.0,0.6174997787172167,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.8226924657014946,0.8011934413493446,0.8687120365719176
2556.0,0.6174997787172167,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.8226924657014946,0.8011934413493446,0.8687120365719176
2563.0,0.6174997787172167,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.8226924657014946,0.8011934413493446,0.8687120365719176
2573.0,0.6174997787172167,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.8226924657014946,0.8011934413493446,0.8687120365719176
2576.0,0.6174997787172167,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.8226924657014946,0.8011934413493446,0.8687120365719176
2583.0,0.6093747816288322,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.7910504477898984,0.8011934413493446,0.8458511935042357
2598.0,0.6012497845404482,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.7910504477898984,0.7691457036953709,0.8458511935042357
2609.0,0.6012497845404482,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.7910504477898984,0.7691457036953709,0.8458511935042357
2624.0,0.6012497845404482,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.7910504477898984,0.7691457036953709,0.8458511935042357
2657.0,0.6012497845404482,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.7910504477898984,0.7691457036953709,0.8458511935042357
2666.0,0.6012497845404482,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.7910504477898984,0.7691457036953709,0.8458511935042357
2689.0,0.592660501904156,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.756656950059903,0.7370979660413971,0.8458511935042357
2692.0,0.592660501904156,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.756656950059903,0.7370979660413971,0.8458511935042357
2721.0,0.592660501904156,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.756656950059903,0.7370979660413971,0.8458511935042357
2769.0,0.5838148227712582,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.756656950059903,0.7035935130395152,0.8458511935042357
2772.0,0.5838148227712582,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.756656950059903,0.7035935130395152,0.8458511935042357
2796.0,0.5748330562670849,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6700890600376335,0.8458511935042357
2797.0,0.5748330562670849,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6700890600376335,0.8458511935042357
2835.0,0.5748330562670849,0.0,0.26835443801319137,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6700890600376335,0.8458511935042357
2847.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
2863.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
2870.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
2944.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
2976.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
2990.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
2995.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
3050.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
3059.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
3069.0,0.5655615553595513,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.756656950059903,0.6365846070357518,0.8458511935042357
3086.0,0.5546853716026368,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.7062131533892426,0.5941456332333682,0.8458511935042357
3090.0,0.5438091878457223,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.7062131533892426,0.5517066594309848,0.8458511935042357
3092.0,0.5438091878457223,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.7062131533892426,0.5517066594309848,0.8458511935042357
3098.0,0.5438091878457223,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.7062131533892426,0.5517066594309848,0.8458511935042357
3099.0,0.5438091878457223,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.7062131533892426,0.5517066594309848,0.8458511935042357
3149.0,0.5438091878457223,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.7062131533892426,0.5517066594309848,0.8458511935042357
3150.0,0.5438091878457223,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.7062131533892426,0.5517066594309848,0.8458511935042357
3170.0,0.5317245392269284,0.0,0.23001808972559262,0.4440783596814471,0.3478429802057241,0.7062131533892426,0.5517066594309848,0.8090750546562255
3244.0,0.5196398906081346,0.0,0.23001808972559262,0.3885685647212662,0.2898691501714367,0.7062131533892426,0.5517066594309848,0.8090750546562255
3255.0,0.5196398906081346,0.0,0.23001808972559262,0.3885685647212662,0.2898691501714367,0.7062131533892426,0.5517066594309848,0.8090750546562255
3282.0,0.507267512260322,0.0,0.18401447178047411,0.33305876976108534,0.2898691501714367,0.7062131533892426,0.5517066594309848,0.8090750546562255
3297.0,0.507267512260322,0.0,0.18401447178047411,0.33305876976108534,0.2898691501714367,0.7062131533892426,0.5517066594309848,0.8090750546562255
3336.0,0.507267512260322,0.0,0.18401447178047411,0.33305876976108534,0.2898691501714367,0.7062131533892426,0.5517066594309848,0.8090750546562255
3358.0,0.4942606529715957,0.0,0.18401447178047411,0.2664470158088683,0.2898691501714367,0.7062131533892426,0.5517066594309848,0.8090750546562255
3388.0,0.4942606529715957,0.0,0.18401447178047411,0.2664470158088683,0.2898691501714367,0.7062131533892426,0.5517066594309848,0.8090750546562255
3395.0,0.4809022569453364,0.0,0.1380108538353556,0.19983526185665124,0.2898691501714367,0.7062131533892426,0.5517066594309848,0.8090750546562255
3422.0,0.4809022569453364,0.0,0.1380108538353556,0.19983526185665124,0.2898691501714367,0.7062131533892426,0.5517066594309848,0.8090750546562255
3428.0,0.46716219246118407,0.0,0.1380108538353556,0.13322350790443413,0.2318953201371494,0.7062131533892426,0.5517066594309848,0.8090750546562255
3445.0,0.4534221279770315,0.0,0.1380108538353556,0.06661175395221706,0.17392149010286206,0.7062131533892426,0.5517066594309848,0.8090750546562255
3574.0,0.4392526864777493,0.0,0.09200723589023707,0.06661175395221706,0.17392149010286206,0.7062131533892426,0.5517066594309848,0.8090750546562255
3577.0,0.4392526864777493,0.0,0.09200723589023707,0.06661175395221706,0.17392149010286206,0.7062131533892426,0.5517066594309848,0.8090750546562255
3581.0,0.4392526864777493,0.0,0.09200723589023707,0.06661175395221706,0.17392149010286206,0.7062131533892426,0.5517066594309848,0.8090750546562255
3584.0,0.42410604211644753,0.0,0.04600361794511853,0.06661175395221706,0.17392149010286206,0.7062131533892426,0.5517066594309848,0.7551367176791437
3611.0,0.42410604211644753,0.0,0.04600361794511853,0.06661175395221706,0.17392149010286206,0.7062131533892426,0.5517066594309848,0.7551367176791437
3672.0,0.42410604211644753,0.0,0.04600361794511853,0.06661175395221706,0.17392149010286206,0.7062131533892426,0.5517066594309848,0.7551367176791437
3707.0,0.42410604211644753,0.0,0.04600361794511853,0.06661175395221706,0.17392149010286206,0.7062131533892426,0.5517066594309848,0.7551367176791437
3762.0,0.4071418004317897,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.7062131533892426,0.5057311044784029,0.7551367176791437
3820.0,0.4071418004317897,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.7062131533892426,0.5057311044784029,0.7551367176791437
3823.0,0.4071418004317897,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.7062131533892426,0.5057311044784029,0.7551367176791437
3839.0,0.3886353549576174,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.6179365092155874,0.5057311044784029,0.7551367176791437
3853.0,0.37012890948344507,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.5296598650419321,0.5057311044784029,0.686487925162858
3913.0,0.37012890948344507,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.5296598650419321,0.5057311044784029,0.686487925162858
3933.0,0.37012890948344507,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.5296598650419321,0.5057311044784029,0.686487925162858
3992.0,0.37012890948344507,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.5296598650419321,0.5057311044784029,0.686487925162858
4032.0,0.37012890948344507,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.5296598650419321,0.5057311044784029,0.686487925162858
4039.0,0.37012890948344507,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.5296598650419321,0.5057311044784029,0.686487925162858
4050.0,0.37012890948344507,0.0,0.04600361794511853,0.06661175395221706,0.08696074505143105,0.5296598650419321,0.5057311044784029,0.686487925162858
4079.0,0.34369113023462766,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.5057311044784029,0.686487925162858
4127.0,0.34369113023462766,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.5057311044784029,0.686487925162858
4184.0,0.34369113023462766,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.5057311044784029,0.686487925162858
4190.0,0.34369113023462766,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.5057311044784029,0.686487925162858
4191.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
4196.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
4232.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
4256.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
4365.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
4427.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
4500.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
4509.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
4523.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
4556.0,0.30932201721116487,0.0,0.04600361794511853,0.0,0.08696074505143105,0.3972448987814491,0.42144258706533566,0.686487925162858
