times,population,R0,R1,R2,R3,R4,R5,R6
2527.0,0.6252185259511824,0.19615063793565715,0.4011430321590107,0.35301724137931034,0.4440783596814471,0.466146076116489,0.8651608779281377,0.8687120365719176
2540.0,0.6174997787172167,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.4482173808812393,0.8331178824493178,0.8687120365719176
2556.0,0.6174997787172167,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.4482173808812393,0.8331178824493178,0.8687120365719176
2563.0,0.6174997787172167,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.4482173808812393,0.8331178824493178,0.8687120365719176
2573.0,0.6174997787172167,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.4482173808812393,0.8331178824493178,0.8687120365719176
2576.0,0.6174997787172167,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.4482173808812393,0.8331178824493178,0.8687120365719176
2583.0,0.6093747816288322,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.4482173808812393,0.8010748869704977,0.8458511935042357
2598.0,0.6012497845404482,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2609.0,0.6012497845404482,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2624.0,0.6012497845404482,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2657.0,0.6012497845404482,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2666.0,0.6012497845404482,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2689.0,0.592660501904156,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2692.0,0.592660501904156,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2721.0,0.592660501904156,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2769.0,0.5838148227712582,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2772.0,0.5838148227712582,0.15692051034852572,0.3702858758390868,0.2647629310344828,0.4440783596814471,0.42872966866901163,0.8010748869704977,0.8458511935042357
2796.0,0.5748330562670849,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
2797.0,0.5748330562670849,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
2835.0,0.5748330562670849,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
2847.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
2863.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
2870.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
2944.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
2976.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
2990.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
2995.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
3050.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
3059.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
3069.0,0.5655615553595513,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7662455440587371,0.8458511935042357
3086.0,0.5546853716026368,0.15692051034852572,0.3702858758390868,0.1765086206896552,0.4440783596814471,0.42872966866901163,0.7211722767611642,0.8458511935042357
3090.0,0.5438091878457223,0.15692051034852572,0.3702858758390868,0.08825431034482759,0.4440783596814471,0.42872966866901163,0.7211722767611642,0.8458511935042357
3092.0,0.5438091878457223,0.15692051034852572,0.3702858758390868,0.08825431034482759,0.4440783596814471,0.42872966866901163,0.7211722767611642,0.8458511935042357
3098.0,0.5438091878457223,0.15692051034852572,0.3702858758390868,0.08825431034482759,0.4440783596814471,0.42872966866901163,0.7211722767611642,0.8458511935042357
3099.0,0.5438091878457223,0.15692051034852572,0.3702858758390868,0.08825431034482759,0.4440783596814471,0.42872966866901163,0.7211722767611642,0.8458511935042357
3149.0,0.5438091878457223,0.15692051034852572,0.3702858758390868,0.08825431034482759,0.4440783596814471,0.42872966866901163,0.7211722767611642,0.8458511935042357
3150.0,0.5438091878457223,0.15692051034852572,0.3702858758390868,0.08825431034482759,0.4440783596814471,0.42872966866901163,0.7211722767611642,0.8458511935042357
3170.0,0.5317245392269284,0.15692051034852572,0.3702858758390868,0.08825431034482759,0.4440783596814471,0.42872966866901163,0.7211722767611642,0.8090750546562255
3244.0,0.5196398906081346,0.15692051034852572,0.32400014135920097,0.08825431034482759,0.3885685647212662,0.4019340643771984,0.7211722767611642,0.8090750546562255
3255.0,0.5196398906081346,0.15692051034852572,0.32400014135920097,0.08825431034482759,0.3885685647212662,0.4019340643771984,0.7211722767611642,0.8090750546562255
3282.0,0.507267512260322,0.15692051034852572,0.32400014135920097,0.08825431034482759,0.33305876976108534,0.37513846008538515,0.7211722767611642,0.8090750546562255
3297.0,0.507267512260322,0.15692051034852572,0.32400014135920097,0.08825431034482759,0.33305876976108534,0.37513846008538515,0.7211722767611642,0.8090750546562255
3336.0,0.507267512260322,0.15692051034852572,0.32400014135920097,0.08825431034482759,0.33305876976108534,0.37513846008538515,0.7211722767611642,0.8090750546562255
3358.0,0.4942606529715957,0.15692051034852572,0.32400014135920097,0.08825431034482759,0.2664470158088683,0.348342855793572,0.7211722767611642,0.8090750546562255
3388.0,0.4942606529715957,0.15692051034852572,0.32400014135920097,0.08825431034482759,0.2664470158088683,0.348342855793572,0.7211722767611642,0.8090750546562255
3395.0,0.4809022569453364,0.15692051034852572,0.32400014135920097,0.08825431034482759,0.19983526185665124,0.348342855793572,0.7211722767611642,0.8090750546562255
3422.0,0.4809022569453364,0.15692051034852572,0.32400014135920097,0.08825431034482759,0.19983526185665124,0.348342855793572,0.7211722767611642,0.8090750546562255
3428.0,0.46716219246118407,0.15692051034852572,0.2592001130873608,0.08825431034482759,0.13322350790443413,0.3215472515017588,0.7211722767611642,0.8090750546562255
3445.0,0.4534221279770315,0.15692051034852572,0.19440008481552062,0.08825431034482759,0.06661175395221706,0.29475164720994557,0.7211722767611642,0.8090750546562255
3574.0,0.4392526864777493,0.07846025517426287,0.19440008481552062,0.08825431034482759,0.06661175395221706,0.29475164720994557,0.7211722767611642,0.8090750546562255
3577.0,0.4392526864777493,0.07846025517426287,0.19440008481552062,0.08825431034482759,0.06661175395221706,0.29475164720994557,0.7211722767611642,0.8090750546562255
3581.0,0.4392526864777493,0.07846025517426287,0.19440008481552062,0.08825431034482759,0.06661175395221706,0.29475164720994557,0.7211722767611642,0.8090750546562255
3584.0,0.42410604211644753,0.07846025517426287,0.19440008481552062,0.08825431034482759,0.06661175395221706,0.29475164720994557,0.7211722767611642,0.7551367176791437
3611.0,0.42410604211644753,0.07846025517426287,0.19440008481552062,0.08825431034482759,0.06661175395221706,0.29475164720994557,0.7211722767611642,0.7551367176791437
3672.0,0.42410604211644753,0.07846025517426287,0.19440008481552062,0.08825431034482759,0.06661175395221706,0.29475164720994557,0.7211722767611642,0.7551367176791437
3707.0,0.42410604211644753,0.07846025517426287,0.19440008481552062,0.08825431034482759,0.06661175395221706,0.29475164720994557,0.7211722767611642,0.7551367176791437
3762.0,0.4071418004317897,0.07846025517426287,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.2620014641866182,0.7211722767611642,0.7551367176791437
3820.0,0.4071418004317897,0.07846025517426287,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.2620014641866182,0.7211722767611642,0.7551367176791437
3823.0,0.4071418004317897,0.07846025517426287,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.2620014641866182,0.7211722767611642,0.7551367176791437
3839.0,0.3886353549576174,0.0,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.22925128116329094,0.7211722767611642,0.7551367176791437
3853.0,0.37012890948344507,0.0,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.22925128116329094,0.7211722767611642,0.686487925162858
3913.0,0.37012890948344507,0.0,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.22925128116329094,0.7211722767611642,0.686487925162858
3933.0,0.37012890948344507,0.0,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.22925128116329094,0.7211722767611642,0.686487925162858
3992.0,0.37012890948344507,0.0,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.22925128116329094,0.7211722767611642,0.686487925162858
4032.0,0.37012890948344507,0.0,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.22925128116329094,0.7211722767611642,0.686487925162858
4039.0,0.37012890948344507,0.0,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.22925128116329094,0.7211722767611642,0.686487925162858
4050.0,0.37012890948344507,0.0,0.09720004240776033,0.08825431034482759,0.06661175395221706,0.22925128116329094,0.7211722767611642,0.686487925162858
4079.0,0.34369113023462766,0.0,0.09720004240776033,0.08825431034482759,0.0,0.19104273430274243,0.7211722767611642,0.686487925162858
4127.0,0.34369113023462766,0.0,0.09720004240776033,0.08825431034482759,0.0,0.19104273430274243,0.7211722767611642,0.686487925162858
4184.0,0.34369113023462766,0.0,0.09720004240776033,0.08825431034482759,0.0,0.19104273430274243,0.7211722767611642,0.686487925162858
4190.0,0.34369113023462766,0.0,0.09720004240776033,0.08825431034482759,0.0,0.19104273430274243,0.7211722767611642,0.686487925162858
4191.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
4196.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
4232.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
4256.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
4365.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
4427.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
4500.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
4509.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
4523.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
4556.0,0.30932201721116487,0.0,0.09720004240776033,0.08825431034482759,0.0,0.15283418744219396,0.7211722767611642,0.686487925162858
