times,population,R0,R1,R2,R3,R4,R5,R6
725.0,0.6415796543687781,0.3527274997822564,0.354638413815707,0.7977468630660122,0.4242874455237239,0.48011697468219183,0.5756750532792917,0.7744406362027052
849.0,0.6388610965112829,0.3420387876676426,0.354638413815707,0.7977468630660122,0.40913432246930526,0.46599588719153906,0.5681987538860539,0.7704070912224827
865.0,0.6361425386537882,0.3420387876676426,0.34657844986535,0.7977468630660122,0.40913432246930526,0.46599588719153906,0.5681987538860539,0.7704070912224827
903.0,0.633423980796293,0.3420387876676426,0.34657844986535,0.7977468630660122,0.40913432246930526,0.46599588719153906,0.5681987538860539,0.7663735462422604
905.0,0.6307054229387984,0.3420387876676426,0.3385184859149931,0.7977468630660122,0.40913432246930526,0.45187479970088634,0.5607224544928162,0.7663735462422604
920.0,0.6279868650813034,0.33135007555302876,0.33045852196463615,0.7977468630660122,0.40913432246930526,0.45187479970088634,0.5607224544928162,0.7663735462422604
936.0,0.6252683072238089,0.33135007555302876,0.33045852196463615,0.7977468630660122,0.3939811994148865,0.45187479970088634,0.5607224544928162,0.762340001262038
953.0,0.6225497493663141,0.32066136343841495,0.33045852196463615,0.7977468630660122,0.3788280763604677,0.45187479970088634,0.5607224544928162,0.7583064562818155
1048.0,0.6198311915088194,0.32066136343841495,0.33045852196463615,0.788135455077265,0.3788280763604677,0.45187479970088634,0.5607224544928162,0.7542729113015932
1054.0,0.6171126336513245,0.30997265132380114,0.3223985580142791,0.788135455077265,0.3788280763604677,0.45187479970088634,0.5532461550995791,0.7542729113015932
1065.0,0.6143940757938298,0.30997265132380114,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5457698557063412,0.750239366321371
1096.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1098.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1102.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1103.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1105.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1106.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1107.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1108.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1109.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1114.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1117.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1121.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1123.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1125.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1126.0,0.6116755179363347,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.45187479970088634,0.5382935563131037,0.7462058213411479
1136.0,0.6087347702539484,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.4368123063775235,0.5303774746026166,0.7417904022799575
1140.0,0.6087347702539484,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.4368123063775235,0.5303774746026166,0.7417904022799575
1150.0,0.6087347702539484,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.4368123063775235,0.5303774746026166,0.7417904022799575
1151.0,0.6087347702539484,0.2992839392091872,0.3223985580142791,0.788135455077265,0.36367495330604915,0.4368123063775235,0.5303774746026166,0.7417904022799575
1152.0,0.6057212317873445,0.2881993488681062,0.3136850834733526,0.788135455077265,0.36367495330604915,0.42174981305416054,0.5303774746026166,0.7417904022799575
1157.0,0.6057212317873445,0.2881993488681062,0.3136850834733526,0.788135455077265,0.36367495330604915,0.42174981305416054,0.5303774746026166,0.7417904022799575
1159.0,0.6026926256284079,0.2881993488681062,0.3136850834733526,0.7776269823429021,0.36367495330604915,0.42174981305416054,0.5222178211471917,0.7372947028722008
1160.0,0.6026926256284079,0.2881993488681062,0.3136850834733526,0.7776269823429021,0.36367495330604915,0.42174981305416054,0.5222178211471917,0.7372947028722008
1161.0,0.6026926256284079,0.2881993488681062,0.3136850834733526,0.7776269823429021,0.36367495330604915,0.42174981305416054,0.5222178211471917,0.7372947028722008
1162.0,0.6026926256284079,0.2881993488681062,0.3136850834733526,0.7776269823429021,0.36367495330604915,0.42174981305416054,0.5222178211471917,0.7372947028722008
1163.0,0.6026926256284079,0.2881993488681062,0.3136850834733526,0.7776269823429021,0.36367495330604915,0.42174981305416054,0.5222178211471917,0.7372947028722008
1165.0,0.5996018942149289,0.2881993488681062,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.40552866639823115,0.5222178211471917,0.7372947028722008
1169.0,0.5996018942149289,0.2881993488681062,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.40552866639823115,0.5222178211471917,0.7372947028722008
1170.0,0.5996018942149289,0.2881993488681062,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.40552866639823115,0.5222178211471917,0.7372947028722008
1174.0,0.5964789676825595,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7326282807021232
1178.0,0.5964789676825595,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7326282807021232
1182.0,0.5964789676825595,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7326282807021232
1187.0,0.5964789676825595,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7326282807021232
1189.0,0.5964789676825595,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7326282807021232
1190.0,0.5964789676825595,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7326282807021232
1191.0,0.5964789676825595,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7326282807021232
1196.0,0.5964789676825595,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7326282807021232
1199.0,0.5964789676825595,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7326282807021232
1200.0,0.593183503772711,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7277440921641092
1203.0,0.593183503772711,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7277440921641092
1207.0,0.593183503772711,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7277440921641092
1211.0,0.593183503772711,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5136568732595327,0.7277440921641092
1217.0,0.5898321845423566,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5046453491672603,0.7227595435876426
1223.0,0.5898321845423566,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5046453491672603,0.7227595435876426
1224.0,0.5898321845423566,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5046453491672603,0.7227595435876426
1231.0,0.5898321845423566,0.27667137491338206,0.3047226525169712,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.5046453491672603,0.7227595435876426
1232.0,0.5864227499496258,0.27667137491338206,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.38930751974230204,0.49546997918240093,0.7227595435876426
1233.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1234.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1235.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1244.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1245.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1248.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1251.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1253.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1256.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1257.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1262.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1265.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1266.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1272.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1273.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1274.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1277.0,0.5829732043616866,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7176335893778008
1279.0,0.579112454663927,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7118925206627782
1280.0,0.579112454663927,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7118925206627782
1290.0,0.579112454663927,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7118925206627782
1295.0,0.579112454663927,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7118925206627782
1298.0,0.579112454663927,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7118925206627782
1302.0,0.579112454663927,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7118925206627782
1308.0,0.579112454663927,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7118925206627782
1314.0,0.579112454663927,0.2640954033264101,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7118925206627782
1317.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1319.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1320.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1325.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1329.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1332.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1333.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1336.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1338.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1346.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1347.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1353.0,0.5750341979409417,0.25019564525659904,0.2945652307664055,0.7776269823429021,0.36367495330604915,0.3723811058404629,0.49546997918240093,0.7058595331995342
1359.0,0.5705063696106981,0.23351593557282574,0.2945652307664055,0.7776269823429021,0.34228230899392853,0.3723811058404629,0.49546997918240093,0.6990724223033851
1363.0,0.5705063696106981,0.23351593557282574,0.2945652307664055,0.7776269823429021,0.34228230899392853,0.3723811058404629,0.49546997918240093,0.6990724223033851
1365.0,0.5705063696106981,0.23351593557282574,0.2945652307664055,0.7776269823429021,0.34228230899392853,0.3723811058404629,0.49546997918240093,0.6990724223033851
1366.0,0.5705063696106981,0.23351593557282574,0.2945652307664055,0.7776269823429021,0.34228230899392853,0.3723811058404629,0.49546997918240093,0.6990724223033851
1374.0,0.5705063696106981,0.23351593557282574,0.2945652307664055,0.7776269823429021,0.34228230899392853,0.3723811058404629,0.49546997918240093,0.6990724223033851
1377.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1378.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1381.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1384.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1385.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1388.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1390.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1400.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1408.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1409.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1420.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1430.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1433.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1438.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1444.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1449.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1451.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1454.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1456.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1458.0,0.5611538061744569,0.23351593557282574,0.2811759020952052,0.760346382735282,0.320889664681808,0.3723811058404629,0.481313694062904,0.6920816980803508
1496.0,0.555542268112712,0.23351593557282574,0.2811759020952052,0.7379832538313029,0.320889664681808,0.3723811058404629,0.481313694062904,0.683641677372054
1506.0,0.5499307300509677,0.23351593557282574,0.2811759020952052,0.7379832538313029,0.29620584432166897,0.3723811058404629,0.46471667012970025,0.6752016566637564
1527.0,0.544319191989223,0.215553171297993,0.2811759020952052,0.7156201249273241,0.29620584432166897,0.3723811058404629,0.46471667012970025,0.6667616359554598
1536.0,0.5387076539274783,0.215553171297993,0.26555501864547165,0.7156201249273241,0.29620584432166897,0.3723811058404629,0.44811964619649675,0.6667616359554598
1548.0,0.5330961158657338,0.215553171297993,0.24993413519573798,0.7156201249273241,0.29620584432166897,0.3723811058404629,0.4315226222632932,0.6667616359554598
1553.0,0.5274845778039893,0.19759040702316027,0.24993413519573798,0.7156201249273241,0.29620584432166897,0.34578245542328706,0.41492559833008946,0.6583216152471628
1576.0,0.5218730397422449,0.19759040702316027,0.24993413519573798,0.6932569960233452,0.29620584432166897,0.34578245542328706,0.41492559833008946,0.6498815945388661
1577.0,0.5162615016805002,0.19759040702316027,0.24993413519573798,0.6932569960233452,0.29620584432166897,0.34578245542328706,0.398328574396886,0.6414415738305689
1579.0,0.5106499636187554,0.17962764274832754,0.24993413519573798,0.6932569960233452,0.2715220239615299,0.34578245542328706,0.3817315504636824,0.6330015531222718
1624.0,0.505038425557011,0.17962764274832754,0.24993413519573798,0.6932569960233452,0.2715220239615299,0.34578245542328706,0.3651345265304789,0.6245615324139753
1627.0,0.4994268874952663,0.17962764274832754,0.24993413519573798,0.6932569960233452,0.2715220239615299,0.34578245542328706,0.34853750259727523,0.616121511705678
1671.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1831.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1836.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1847.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1854.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1858.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1863.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1880.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1883.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1885.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1887.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1889.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1893.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1899.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1904.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1914.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1919.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1920.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1923.0,0.49381534943352207,0.17962764274832754,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.616121511705678
1926.0,0.486444971083768,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.6051193418537907
1931.0,0.486444971083768,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.6051193418537907
1933.0,0.486444971083768,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.6051193418537907
1934.0,0.486444971083768,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.6051193418537907
1936.0,0.486444971083768,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.6051193418537907
1939.0,0.486444971083768,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.6051193418537907
1940.0,0.486444971083768,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.6051193418537907
1941.0,0.486444971083768,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.6051193418537907
1942.0,0.486444971083768,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.34853750259727523,0.6051193418537907
1954.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
1955.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
1964.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
1969.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
1976.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
1977.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
1979.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
1993.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
1994.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2006.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2009.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2025.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2032.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2048.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2057.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2061.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2064.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2065.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2066.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2083.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2084.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2086.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2100.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
2108.0,0.4779108487840529,0.1571741874047866,0.2343132517460044,0.6932569960233452,0.24683820360139083,0.34578245542328706,0.3236419666974699,0.5922444622398804
