times,population,R0,R1,R2,R3,R4,R5,R6
408.0,0.7602562019226202,0.6246383826101993,0.5955198898910259,0.6532745511250664,0.5454545454545454,0.9102564102564104,0.7256691410355267,0.8570640988307117
417.0,0.7591042985863738,0.6246383826101993,0.5955198898910259,0.6532745511250664,0.5324675324675324,0.9102564102564104,0.7229512790840827,0.8550847360158605
418.0,0.7579523952501276,0.6246383826101993,0.5955198898910259,0.6532745511250664,0.5324675324675324,0.9102564102564104,0.7229512790840827,0.8531053732010084
420.0,0.7568004919138808,0.6218866716735906,0.5955198898910259,0.6532745511250664,0.5194805194805193,0.9102564102564104,0.7229512790840827,0.8531053732010084
422.0,0.7556485885776345,0.6191349607369816,0.5894431563207091,0.649836264013882,0.5194805194805193,0.9102564102564104,0.7202334171326387,0.8531053732010084
423.0,0.7544966852413881,0.6163832498003726,0.5894431563207091,0.649836264013882,0.5064935064935063,0.9102564102564104,0.7175155551811947,0.8531053732010084
424.0,0.7544966852413881,0.6163832498003726,0.5894431563207091,0.649836264013882,0.5064935064935063,0.9102564102564104,0.7175155551811947,0.8531053732010084
426.0,0.7544966852413881,0.6163832498003726,0.5894431563207091,0.649836264013882,0.5064935064935063,0.9102564102564104,0.7175155551811947,0.8531053732010084
427.0,0.7544966852413881,0.6163832498003726,0.5894431563207091,0.649836264013882,0.5064935064935063,0.9102564102564104,0.7175155551811947,0.8531053732010084
428.0,0.7533359211102479,0.6136191993528372,0.5894431563207091,0.649836264013882,0.5064935064935063,0.9102564102564104,0.7175155551811947,0.8531053732010084
430.0,0.7521751569791069,0.6108551489053017,0.5894431563207091,0.6463612037785137,0.5064935064935063,0.9102564102564104,0.714776946191954,0.8531053732010084
431.0,0.7521751569791069,0.6108551489053017,0.5894431563207091,0.6463612037785137,0.5064935064935063,0.9102564102564104,0.714776946191954,0.8531053732010084
432.0,0.751008993945031,0.6108551489053017,0.5894431563207091,0.6463612037785137,0.5064935064935063,0.9102564102564104,0.714776946191954,0.8510980664405351
434.0,0.7486766678768785,0.6080785345920956,0.5894431563207091,0.6463612037785137,0.5064935064935063,0.9102564102564104,0.7092574330939471,0.8490907596800619
438.0,0.7475105048428022,0.6080785345920956,0.5894431563207091,0.6428673594337654,0.5064935064935063,0.9102564102564104,0.7092574330939471,0.8470834529195894
439.0,0.7463425196789852,0.6053019202788895,0.5894431563207091,0.6393735150890167,0.5064935064935063,0.9102564102564104,0.706497676544943,0.8470834529195894
440.0,0.7463425196789852,0.6053019202788895,0.5894431563207091,0.6393735150890167,0.5064935064935063,0.9102564102564104,0.706497676544943,0.8470834529195894
443.0,0.7463425196789852,0.6053019202788895,0.5894431563207091,0.6393735150890167,0.5064935064935063,0.9102564102564104,0.706497676544943,0.8470834529195894
444.0,0.7451708673717972,0.6025125105080191,0.5833031234423685,0.6393735150890167,0.5064935064935063,0.8970642883686363,0.706497676544943,0.8470834529195894
446.0,0.7439992150646088,0.5997231007371483,0.5833031234423685,0.6393735150890167,0.4931647300068351,0.8970642883686363,0.7037270974212376,0.8470834529195894
447.0,0.7428257147253899,0.5997231007371483,0.5833031234423685,0.6393735150890167,0.4931647300068351,0.8970642883686363,0.7009455673919046,0.84506177403434
450.0,0.7416522143861718,0.5969336909662778,0.5833031234423685,0.6358796707442677,0.4931647300068351,0.8970642883686363,0.6981640373625714,0.84506177403434
451.0,0.738131713368516,0.5941442811954077,0.5833031234423685,0.6358796707442677,0.4931647300068351,0.8838721664808616,0.6953825073332384,0.8410184162638408
455.0,0.736958213029297,0.5941442811954077,0.5771630905640277,0.6323858263995192,0.4931647300068351,0.8838721664808616,0.6953825073332384,0.8389967373785908
456.0,0.7346112123508597,0.5941442811954077,0.5710230576856872,0.6323858263995192,0.4931647300068351,0.8838721664808616,0.689819447274573,0.8349533796080923
457.0,0.733437712011641,0.591354871424537,0.5710230576856872,0.6323858263995192,0.4931647300068351,0.8838721664808616,0.68703791724524,0.8349533796080923
458.0,0.7310907113332039,0.5885654616536667,0.5648830248073464,0.6288919820547704,0.4931647300068351,0.8838721664808616,0.6814748571865742,0.8329317007228426
461.0,0.7299172109939853,0.585776051882796,0.5587429919290055,0.6253981377100216,0.4931647300068351,0.8838721664808616,0.6786933271572412,0.8329317007228426
464.0,0.7287437106547667,0.585776051882796,0.5587429919290055,0.6219042933652729,0.4931647300068351,0.8838721664808616,0.6786933271572412,0.8309100218375924
465.0,0.7275702103155484,0.585776051882796,0.5587429919290055,0.6219042933652729,0.4931647300068351,0.8838721664808616,0.6786933271572412,0.8288883429523434
466.0,0.7263967099763295,0.585776051882796,0.5587429919290055,0.6219042933652729,0.4931647300068351,0.8838721664808616,0.6786933271572412,0.8268666640670939
470.0,0.7252232096371106,0.5829866421119257,0.5526029590506648,0.6219042933652729,0.4931647300068351,0.8838721664808616,0.6759117971279078,0.8268666640670939
471.0,0.7228762089586733,0.5801972323410552,0.5464629261723241,0.618410449020524,0.4931647300068351,0.8838721664808616,0.6703487370692419,0.8248449851818437
474.0,0.7228762089586733,0.5801972323410552,0.5464629261723241,0.618410449020524,0.4931647300068351,0.8838721664808616,0.6703487370692419,0.8248449851818437
475.0,0.7217008004888219,0.5801972323410552,0.5464629261723241,0.6148967532874533,0.4931647300068351,0.8838721664808616,0.6703487370692419,0.822823306296594
477.0,0.719349983549119,0.5801972323410552,0.5464629261723241,0.6148967532874533,0.4931647300068351,0.8838721664808616,0.6675556173314537,0.8187799485260947
478.0,0.7181726513338178,0.577394347160664,0.5464629261723241,0.6113830575543819,0.4931647300068351,0.8838721664808616,0.6647507617964477,0.8187799485260947
479.0,0.7169914463151765,0.577394347160664,0.5464629261723241,0.6078693618213109,0.4931647300068351,0.8838721664808616,0.6647507617964477,0.8167482364950129
480.0,0.7158102412965351,0.577394347160664,0.5464629261723241,0.6078693618213109,0.4931647300068351,0.8838721664808616,0.6647507617964477,0.814716524463931
481.0,0.7146290362778944,0.577394347160664,0.5464629261723241,0.6078693618213109,0.4931647300068351,0.8838721664808616,0.6647507617964477,0.8126848124328484
486.0,0.7146290362778944,0.577394347160664,0.5464629261723241,0.6078693618213109,0.4931647300068351,0.8838721664808616,0.6647507617964477,0.8126848124328484
487.0,0.7134458756218053,0.574577789369636,0.5403228932939836,0.6043556660882394,0.4931647300068351,0.8838721664808616,0.6619340212803607,0.8126848124328484
489.0,0.7122627149657157,0.5717612315786084,0.5403228932939836,0.6043556660882394,0.4931647300068351,0.8706800445930876,0.6619340212803607,0.8126848124328484
493.0,0.7110795543096265,0.5689446737875811,0.5403228932939836,0.6008419703551687,0.4931647300068351,0.8706800445930876,0.6619340212803607,0.8126848124328484
495.0,0.7098944217191105,0.5689446737875811,0.5341828604156427,0.6008419703551687,0.4931647300068351,0.8572849669839631,0.6619340212803607,0.8106428907935702
498.0,0.7087092891285943,0.5689446737875811,0.5341828604156427,0.6008419703551687,0.4931647300068351,0.8572849669839631,0.6619340212803607,0.8086009691542915
500.0,0.7075241565380787,0.5661281159965532,0.5280428275373018,0.5973282746220975,0.4931647300068351,0.8572849669839631,0.6591172807642742,0.8086009691542915
502.0,0.7063390239475626,0.5661281159965532,0.5219027946589614,0.5938145788890261,0.4931647300068351,0.8572849669839631,0.6563005402481872,0.8065590475150131
503.0,0.7051538913570466,0.5661281159965532,0.5219027946589614,0.5938145788890261,0.4794657097288674,0.8572849669839631,0.6563005402481872,0.8045171258757345
504.0,0.7039687587665305,0.5633115582055254,0.5219027946589614,0.5903008831559549,0.4794657097288674,0.8438898893748389,0.6563005402481872,0.8045171258757345
505.0,0.7015984935854982,0.560495000414498,0.5219027946589614,0.5867871874228839,0.4794657097288674,0.8438898893748389,0.6534837997321008,0.8024752042364559
506.0,0.7015984935854982,0.560495000414498,0.5219027946589614,0.5867871874228839,0.4794657097288674,0.8438898893748389,0.6534837997321008,0.8024752042364559
508.0,0.7004093435963704,0.560495000414498,0.5156896661511169,0.5867871874228839,0.4794657097288674,0.8438898893748389,0.6534837997321008,0.8004280736134041
509.0,0.6980310436181147,0.5576642175841217,0.509476537643272,0.5832734916898129,0.4794657097288674,0.8438898893748389,0.6534837997321008,0.7983809429903519
512.0,0.6968418936289863,0.5576642175841217,0.509476537643272,0.5832734916898129,0.4794657097288674,0.8438898893748389,0.6534837997321008,0.7963338123672993
515.0,0.6932744436616026,0.5520026519233692,0.509476537643272,0.5727324044905991,0.4794657097288674,0.8438898893748389,0.650667059216014,0.7942866817442475
518.0,0.6920852936724751,0.549171869092993,0.509476537643272,0.5692187087575278,0.4794657097288674,0.8438898893748389,0.650667059216014,0.7942866817442475
522.0,0.6897069936942188,0.5435103034322404,0.509476537643272,0.5657050130244569,0.4794657097288674,0.8438898893748389,0.6450335781838411,0.7942866817442475
531.0,0.6885178437050911,0.5406795206018642,0.5032634091354273,0.5657050130244569,0.4794657097288674,0.8438898893748389,0.6422168376677544,0.7942866817442475
535.0,0.6873286937159631,0.5406795206018642,0.49705028062758216,0.5657050130244569,0.4794657097288674,0.8438898893748389,0.6394000971516678,0.7922395511211954
536.0,0.686139543726835,0.5406795206018642,0.49705028062758216,0.5621913172913855,0.4794657097288674,0.8438898893748389,0.6365833566355812,0.7901924204981432
539.0,0.686139543726835,0.5406795206018642,0.49705028062758216,0.5621913172913855,0.4794657097288674,0.8438898893748389,0.6365833566355812,0.7901924204981432
542.0,0.6849483292411982,0.5406795206018642,0.49705028062758216,0.5621913172913855,0.46576668945089994,0.8438898893748389,0.6365833566355812,0.7881452898750911
543.0,0.6837571147555614,0.5378338389144861,0.4908371521197376,0.5621913172913855,0.46576668945089994,0.8438898893748389,0.6365833566355812,0.7881452898750911
544.0,0.6813746857842874,0.5349881572271077,0.4908371521197376,0.5586776215583145,0.46576668945089994,0.8438898893748389,0.6337540972727562,0.7860981592520387
545.0,0.6778010423273768,0.5321424755397296,0.4846240236118928,0.5586776215583145,0.46576668945089994,0.8438898893748389,0.6252663191842818,0.7820038980059344
560.0,0.6778010423273768,0.5321424755397296,0.4846240236118928,0.5586776215583145,0.46576668945089994,0.8438898893748389,0.6252663191842818,0.7820038980059344
561.0,0.676607730633138,0.5321424755397296,0.4846240236118928,0.5586776215583145,0.46576668945089994,0.8438898893748389,0.6252663191842818,0.7799513943366274
562.0,0.676607730633138,0.5321424755397296,0.4846240236118928,0.5586776215583145,0.46576668945089994,0.8438898893748389,0.6252663191842818,0.7799513943366274
573.0,0.6754123106143517,0.5321424755397296,0.47841089510404816,0.5586776215583145,0.46576668945089994,0.8438898893748389,0.6252663191842818,0.7778988906673203
575.0,0.6742168905955652,0.5292814944884403,0.47841089510404816,0.5586776215583145,0.46576668945089994,0.8438898893748389,0.6252663191842818,0.7778988906673203
577.0,0.673019347273015,0.5292814944884403,0.47841089510404816,0.5551191653700452,0.46576668945089994,0.8438898893748389,0.6252663191842818,0.7758409570941263
579.0,0.6718218039504651,0.5292814944884403,0.47219776659620327,0.5551191653700452,0.46576668945089994,0.8438898893748389,0.6224112218364081,0.7737830235209323
582.0,0.6706199760364212,0.5264205134371518,0.47219776659620327,0.5515607091817758,0.46576668945089994,0.8438898893748389,0.6224112218364081,0.7737830235209323
585.0,0.6682163202083338,0.523559532385863,0.47219776659620327,0.5515607091817758,0.4516525473463272,0.8438898893748389,0.6167010271406616,0.7717140849553683
587.0,0.6682163202083338,0.523559532385863,0.47219776659620327,0.5515607091817758,0.4516525473463272,0.8438898893748389,0.6167010271406616,0.7717140849553683
590.0,0.6670123268385891,0.5206828316584684,0.47219776659620327,0.5480022529935064,0.4516525473463272,0.8438898893748389,0.6167010271406616,0.7717140849553683
592.0,0.6646043400990994,0.5149294302036785,0.47219776659620327,0.5408853406169671,0.4516525473463272,0.8438898893748389,0.6109908324449143,0.7717140849553683
593.0,0.6634003467293551,0.5149294302036785,0.47219776659620327,0.5373268844286976,0.4516525473463272,0.8438898893748389,0.6081357350970412,0.7696451463898037
594.0,0.6621963533596098,0.5149294302036785,0.47219776659620327,0.5373268844286976,0.43753840524175447,0.8438898893748389,0.6081357350970412,0.76757620782424
596.0,0.6609923599898653,0.5149294302036785,0.47219776659620327,0.5337684282404279,0.43753840524175447,0.8438898893748389,0.6081357350970412,0.7655072692586758
598.0,0.6585843732503758,0.5091760287488887,0.47219776659620327,0.5302099720521586,0.43753840524175447,0.8438898893748389,0.6052806377491675,0.7655072692586758
599.0,0.6573803798806312,0.5062993280214938,0.47219776659620327,0.5302099720521586,0.43753840524175447,0.8438898893748389,0.6052806377491675,0.7655072692586758
601.0,0.6561763865108863,0.5034226272940994,0.47219776659620327,0.5266515158638888,0.43753840524175447,0.8438898893748389,0.6052806377491675,0.7655072692586758
602.0,0.6549723931411414,0.5034226272940994,0.47219776659620327,0.5266515158638888,0.43753840524175447,0.8438898893748389,0.6052806377491675,0.763438330693112
603.0,0.6549723931411414,0.5034226272940994,0.47219776659620327,0.5266515158638888,0.43753840524175447,0.8438898893748389,0.6052806377491675,0.763438330693112
604.0,0.6537661824723735,0.5005459265667043,0.47219776659620327,0.5230930596756194,0.43753840524175447,0.8438898893748389,0.6024255404012943,0.763438330693112
608.0,0.6525599718036048,0.4976692258393096,0.47219776659620327,0.5230930596756194,0.4234242631371818,0.8438898893748389,0.5995704430534207,0.763438330693112
609.0,0.6513537611348371,0.4976692258393096,0.47219776659620327,0.5230930596756194,0.4234242631371818,0.8438898893748389,0.5995704430534207,0.7613637700118807
612.0,0.650147550466069,0.4947925251119144,0.47219776659620327,0.5195346034873499,0.4234242631371818,0.8438898893748389,0.5995704430534207,0.7613637700118807
617.0,0.6489413397973005,0.4919158243845199,0.47219776659620327,0.5159761472990804,0.4234242631371818,0.8438898893748389,0.5995704430534207,0.7613637700118807
623.0,0.6477351291285324,0.489039123657125,0.4659846380883583,0.512417691110811,0.4234242631371818,0.8438898893748389,0.5967153457055473,0.7613637700118807
627.0,0.6465266680667253,0.489039123657125,0.4659846380883583,0.5088592349225413,0.4234242631371818,0.8438898893748389,0.5967153457055473,0.7592835411320671
631.0,0.6441097459431114,0.48616242292973,0.4597715095805139,0.5088592349225413,0.4234242631371818,0.8438898893748389,0.5938602483576738,0.7572033122522531
638.0,0.6429012848813047,0.48328572220233507,0.4597715095805139,0.5053007787342719,0.4234242631371818,0.8438898893748389,0.5910051510098003,0.7572033122522531
640.0,0.6416928238194977,0.48040902147494047,0.4597715095805139,0.5017423225460025,0.4234242631371818,0.8438898893748389,0.5881500536619271,0.7572033122522531
641.0,0.6404820826424797,0.47751499122509106,0.4597715095805139,0.4981584488135311,0.4234242631371818,0.8438898893748389,0.5852810290099174,0.7572033122522531
645.0,0.6392713414654618,0.4746209609752423,0.4597715095805139,0.49457457508105995,0.4234242631371818,0.8438898893748389,0.5824120043579081,0.7572033122522531
648.0,0.638060600288444,0.4746209609752423,0.4535583810726688,0.49457457508105995,0.4234242631371818,0.8302787621268576,0.5824120043579081,0.7551230833724392
650.0,0.6368498591114262,0.4746209609752423,0.4535583810726688,0.49457457508105995,0.40931012103260905,0.8302787621268576,0.5824120043579081,0.7530428544926259
651.0,0.635639117934408,0.4717269307253931,0.4535583810726688,0.4909907013485884,0.40931012103260905,0.8302787621268576,0.5824120043579081,0.7530428544926259
652.0,0.6344283767573901,0.4717269307253931,0.44734525256482416,0.48740682761611703,0.40931012103260905,0.8302787621268576,0.5824120043579081,0.7509626256128114
655.0,0.6332176355803725,0.4717269307253931,0.44734525256482416,0.48740682761611703,0.39519597892803626,0.8302787621268576,0.5824120043579081,0.7488823967329978
657.0,0.6320068944033546,0.46883290047554393,0.4411321240569794,0.48382295388364555,0.39519597892803626,0.8302787621268576,0.579542979705899,0.7488823967329978
662.0,0.6307961532263364,0.46593887022569513,0.43491899554913477,0.48382295388364555,0.39519597892803626,0.8302787621268576,0.5766739550538893,0.7488823967329978
668.0,0.629583083700901,0.4630267522867847,0.43491899554913477,0.4802390801511739,0.39519597892803626,0.8302787621268576,0.5738049304018797,0.7488823967329978
669.0,0.6283700141754657,0.46011463434787414,0.43491899554913477,0.4802390801511739,0.39519597892803626,0.8302787621268576,0.5709359057498705,0.7488823967329978
675.0,0.6283700141754657,0.46011463434787414,0.43491899554913477,0.4802390801511739,0.39519597892803626,0.8302787621268576,0.5709359057498705,0.7488823967329978
677.0,0.627154598287312,0.4572025164089633,0.43491899554913477,0.4802390801511739,0.39519597892803626,0.8302787621268576,0.5709359057498705,0.7488823967329978
689.0,0.6259391823991585,0.4572025164089633,0.43491899554913477,0.4766552064187025,0.39519597892803626,0.8302787621268576,0.5680668810978612,0.7467963733437697
690.0,0.6235083506228508,0.4513782805311424,0.42870586704128993,0.47307133268623097,0.39519597892803626,0.8302787621268576,0.5651978564458517,0.7467963733437697
693.0,0.6222929347346972,0.4484661625922319,0.42870586704128993,0.4694874589537595,0.39519597892803626,0.8302787621268576,0.5623288317938421,0.7467963733437697
694.0,0.6198621029583896,0.44555404465332105,0.42870586704128993,0.4623197114888167,0.39519597892803626,0.8162062407348766,0.5623288317938421,0.744710349954541
696.0,0.6174312711820824,0.44264192671441055,0.42249273853344516,0.4623197114888167,0.3810818368234636,0.8162062407348766,0.559459807141833,0.7426243265653129
698.0,0.6150004394057751,0.4397298087754999,0.42249273853344516,0.4623197114888167,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7405383031760845
699.0,0.6150004394057751,0.4397298087754999,0.42249273853344516,0.4623197114888167,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7405383031760845
705.0,0.6150004394057751,0.4397298087754999,0.42249273853344516,0.4623197114888167,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7405383031760845
707.0,0.6150004394057751,0.4397298087754999,0.42249273853344516,0.4623197114888167,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7405383031760845
717.0,0.6137777745163002,0.4397298087754999,0.42249273853344516,0.4623197114888167,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7384404609574553
718.0,0.6125551096268256,0.43679827671699667,0.4162796100256001,0.4623197114888167,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7384404609574553
719.0,0.6113324447373508,0.4338667446584932,0.4162796100256001,0.4587078387428104,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7384404609574553
729.0,0.6113324447373508,0.4338667446584932,0.4162796100256001,0.4587078387428104,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7384404609574553
731.0,0.6113324447373508,0.4338667446584932,0.4162796100256001,0.4587078387428104,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7384404609574553
735.0,0.6113324447373508,0.4338667446584932,0.4162796100256001,0.4587078387428104,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7384404609574553
736.0,0.6113324447373508,0.4338667446584932,0.4162796100256001,0.4587078387428104,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7384404609574553
738.0,0.6100974296974776,0.4338667446584932,0.4162796100256001,0.4587078387428104,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7363123904647828
739.0,0.6100974296974776,0.4338667446584932,0.4162796100256001,0.4587078387428104,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7363123904647828
740.0,0.6100974296974776,0.4338667446584932,0.4162796100256001,0.4587078387428104,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7363123904647828
741.0,0.6100974296974776,0.4338667446584932,0.4162796100256001,0.4587078387428104,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7363123904647828
743.0,0.6088548687408635,0.4338667446584932,0.4162796100256001,0.45503817603286784,0.3669676947188909,0.8021337193428962,0.5565907824898236,0.7341719474692455
753.0,0.6076097667597983,0.4309152702050341,0.4162796100256001,0.45503817603286784,0.3669676947188909,0.7878099029260587,0.5565907824898236,0.7341719474692455
754.0,0.6076097667597983,0.4309152702050341,0.4162796100256001,0.45503817603286784,0.3669676947188909,0.7878099029260587,0.5565907824898236,0.7341719474692455
755.0,0.606362108101154,0.4309152702050341,0.4100664815177553,0.45136851332292505,0.3669676947188909,0.7878099029260587,0.5565907824898236,0.7320189505558461
762.0,0.6051144494425098,0.4309152702050341,0.4100664815177553,0.45136851332292505,0.3669676947188909,0.7878099029260587,0.5565907824898236,0.729865953642446
764.0,0.6038667907838656,0.42796379575157495,0.4100664815177553,0.44769885061298287,0.3669676947188909,0.7878099029260587,0.5537068924251094,0.729865953642446
766.0,0.6026191321252208,0.42796379575157495,0.4100664815177553,0.44769885061298287,0.3669676947188909,0.7878099029260587,0.5537068924251094,0.7277129567290468
768.0,0.6013714734665766,0.42501232129811595,0.4100664815177553,0.4440291879030404,0.3669676947188909,0.7878099029260587,0.5508230023603954,0.7277129567290468
770.0,0.6001238148079322,0.42501232129811595,0.4100664815177553,0.4440291879030404,0.3669676947188909,0.7878099029260587,0.5508230023603954,0.725559959815647
771.0,0.5988735568604155,0.42501232129811595,0.4100664815177553,0.44032894467051525,0.3669676947188909,0.7734860865092211,0.5508230023603954,0.7234069629022476
772.0,0.5988735568604155,0.42501232129811595,0.4100664815177553,0.44032894467051525,0.3669676947188909,0.7734860865092211,0.5508230023603954,0.7234069629022476
774.0,0.5976206833104982,0.422019276781932,0.40385335300991054,0.43662870143798993,0.3669676947188909,0.7734860865092211,0.5479239339269197,0.7234069629022476
775.0,0.5963678097605811,0.41902623226574787,0.39764022450206576,0.43292845820546455,0.3669676947188909,0.7734860865092211,0.5450248654934439,0.7234069629022476
778.0,0.5951149362106638,0.41902623226574787,0.39764022450206576,0.42922821497293906,0.3669676947188909,0.7734860865092211,0.5450248654934439,0.721253965988848
779.0,0.5938620626607468,0.416033187749564,0.39764022450206576,0.42922821497293906,0.3669676947188909,0.7734860865092211,0.5450248654934439,0.721253965988848
781.0,0.5938620626607468,0.416033187749564,0.39764022450206576,0.42922821497293906,0.3669676947188909,0.7734860865092211,0.5450248654934439,0.721253965988848
782.0,0.5926065403295401,0.416033187749564,0.3914270959942211,0.42549579571230484,0.3669676947188909,0.7734860865092211,0.5421102940202169,0.7191009690754488
788.0,0.5926065403295401,0.416033187749564,0.3914270959942211,0.42549579571230484,0.3669676947188909,0.7734860865092211,0.5421102940202169,0.7191009690754488
790.0,0.5926065403295401,0.416033187749564,0.3914270959942211,0.42549579571230484,0.3669676947188909,0.7734860865092211,0.5421102940202169,0.7191009690754488
793.0,0.5913456753501154,0.416033187749564,0.3914270959942211,0.42549579571230484,0.35285355261431806,0.7734860865092211,0.5391799681065945,0.7169415067058525
795.0,0.5900848103706912,0.41299644915285194,0.3914270959942211,0.42549579571230484,0.35285355261431806,0.7734860865092211,0.5362496421929719,0.7169415067058525
796.0,0.5888212454662569,0.4099597105561397,0.3914270959942211,0.42549579571230484,0.35285355261431806,0.7734860865092211,0.5362496421929719,0.7169415067058525
797.0,0.5875576805618228,0.4099597105561397,0.3914270959942211,0.42173034619272665,0.35285355261431806,0.7734860865092211,0.5333193162793487,0.7147755202807592
800.0,0.586294115657389,0.4069229719594274,0.3852139674863764,0.4179648966731488,0.35285355261431806,0.7734860865092211,0.5303889903657262,0.7147755202807592
804.0,0.585030550752955,0.4069229719594274,0.3852139674863764,0.4179648966731488,0.35285355261431806,0.7734860865092211,0.5303889903657262,0.7126095338556662
805.0,0.5837669858485208,0.40388623336271534,0.3852139674863764,0.4141994471535711,0.35285355261431806,0.7734860865092211,0.5303889903657262,0.7126095338556662
807.0,0.5825034209440869,0.40388623336271534,0.3790008389785316,0.4141994471535711,0.35285355261431806,0.7734860865092211,0.5274586644521032,0.7104435474305733
809.0,0.5825034209440869,0.40388623336271534,0.3790008389785316,0.4141994471535711,0.35285355261431806,0.7734860865092211,0.5274586644521032,0.7104435474305733
811.0,0.5812371091594258,0.4008264891705735,0.3790008389785316,0.4103994522255569,0.35285355261431806,0.7734860865092211,0.5245283385384804,0.7104435474305733
812.0,0.5812371091594258,0.4008264891705735,0.3790008389785316,0.4103994522255569,0.35285355261431806,0.7734860865092211,0.5245283385384804,0.7104435474305733
813.0,0.5786934018983338,0.4008264891705735,0.3790008389785316,0.4103994522255569,0.35285355261431806,0.7734860865092211,0.5245283385384804,0.7060849980598333
815.0,0.5761496946372425,0.4008264891705735,0.3790008389785316,0.4065994572975422,0.35285355261431806,0.7734860865092211,0.5215815501197247,0.701726448689094
816.0,0.5748778410066968,0.4008264891705735,0.3790008389785316,0.4027994623695279,0.35285355261431806,0.7734860865092211,0.5215815501197247,0.6995471740037239
818.0,0.5748778410066968,0.4008264891705735,0.3790008389785316,0.4027994623695279,0.35285355261431806,0.7734860865092211,0.5215815501197247,0.6995471740037239
819.0,0.5736031673015821,0.4008264891705735,0.3790008389785316,0.4027994623695279,0.3381513212553881,0.7734860865092211,0.5215815501197247,0.6973610890849622
824.0,0.5723256546795293,0.4008264891705735,0.3790008389785316,0.4027994623695279,0.3381513212553881,0.7586113540763514,0.5215815501197247,0.6951681296853237
826.0,0.5710481420574771,0.3977667449784318,0.3726841583288896,0.39899946744151343,0.3381513212553881,0.7586113540763514,0.518618018584954,0.6951681296853237
827.0,0.5710481420574771,0.3977667449784318,0.3726841583288896,0.39899946744151343,0.3381513212553881,0.7586113540763514,0.518618018584954,0.6951681296853237
828.0,0.5697677650573482,0.3977667449784318,0.3726841583288896,0.39899946744151343,0.3381513212553881,0.7586113540763514,0.518618018584954,0.6929682305407497
829.0,0.5697677650573482,0.3977667449784318,0.3726841583288896,0.39899946744151343,0.3381513212553881,0.7586113540763514,0.518618018584954,0.6929682305407497
842.0,0.5697677650573482,0.3977667449784318,0.3726841583288896,0.39899946744151343,0.3381513212553881,0.7586113540763514,0.518618018584954,0.6929682305407497
844.0,0.5684816075741486,0.3977667449784318,0.3726841583288896,0.39899946744151343,0.3381513212553881,0.7437366216434816,0.518618018584954,0.6907542745326327
847.0,0.5671925336340709,0.39470700078629006,0.3663674776792472,0.3951994725134991,0.3381513212553881,0.7437366216434816,0.518618018584954,0.6907542745326327
848.0,0.5659005233068862,0.39470700078629006,0.3663674776792472,0.39139947758548477,0.3381513212553881,0.7437366216434816,0.5156544870501827,0.6885260349373662
849.0,0.5646085129797013,0.39164725659414823,0.3663674776792472,0.3875994826574702,0.3381513212553881,0.7437366216434816,0.5126909555154117,0.6885260349373662
853.0,0.5633135393260783,0.39164725659414823,0.3663674776792472,0.383799487729456,0.3381513212553881,0.7437366216434816,0.5126909555154117,0.6862905607979592
856.0,0.5620185656724552,0.39164725659414823,0.3600507970296052,0.383799487729456,0.3381513212553881,0.7437366216434816,0.5097274239806402,0.6840550866585524
859.0,0.5607235920188318,0.39164725659414823,0.3600507970296052,0.37999949280144163,0.3381513212553881,0.7437366216434816,0.5097274239806402,0.6818196125191456
867.0,0.5607235920188318,0.39164725659414823,0.3600507970296052,0.37999949280144163,0.3381513212553881,0.7437366216434816,0.5097274239806402,0.6818196125191456
876.0,0.55942562074101,0.3885875124020065,0.35373411637996305,0.37619949787342705,0.3381513212553881,0.7437366216434816,0.5097274239806402,0.6818196125191456
880.0,0.55942562074101,0.3885875124020065,0.35373411637996305,0.37619949787342705,0.3381513212553881,0.7437366216434816,0.5097274239806402,0.6818196125191456
882.0,0.5581246309253334,0.3885875124020065,0.34730258699123645,0.37619949787342705,0.3381513212553881,0.7437366216434816,0.5097274239806402,0.6795767848463848
886.0,0.5555165719023181,0.38550348452580024,0.34730258699123645,0.3723211525345257,0.3381513212553881,0.7437366216434816,0.5097274239806402,0.6773265305919264
891.0,0.5542125423908103,0.38550348452580024,0.34087105760250985,0.3723211525345257,0.3381513212553881,0.7437366216434816,0.5097274239806402,0.6750762763374683
895.0,0.5516044833677943,0.37933542877338716,0.33443952821378325,0.3723211525345257,0.3381513212553881,0.7437366216434816,0.5067638924458694,0.6750762763374683
901.0,0.5503004538562869,0.37933542877338716,0.33443952821378325,0.3723211525345257,0.3381513212553881,0.7437366216434816,0.5038003609110981,0.6728260220830105
